Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_18_1_train_reference_tail_budget010_50ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：9450
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.089002 | train_ddpm=0.074817 | train_physics=0.000000 | train_diversity=0.002131 | ddpm_uniform=0.075240 | div_uncapped=0.005239 | quality_raw=1.410480 | quality_uncapped=0.141048 | quality_capped=0.012054 | quality_keep=0.085 | quality/ddpm=0.161 | legacy_q=0.007482 | legacy_scale=0.219 | full_q=0.004572 | full_scale=0.435 | full_recon=0.003229 | tail_span=0.869566 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.403e-05 | elapsed=58.2s
step=7870 | train_total=0.044346 | train_ddpm=0.038669 | train_physics=0.000000 | train_diversity=0.000604 | ddpm_uniform=0.037818 | div_uncapped=0.001572 | quality_raw=0.488238 | quality_uncapped=0.048824 | quality_capped=0.005074 | quality_keep=0.104 | quality/ddpm=0.131 | legacy_q=0.003867 | legacy_scale=0.348 | full_q=0.001207 | full_scale=0.623 | full_recon=0.000769 | tail_span=0.279822 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.582e-05 | elapsed=3563.7s
step=7880 | train_total=0.046471 | train_ddpm=0.040313 | train_physics=0.000000 | train_diversity=0.000709 | ddpm_uniform=0.038202 | div_uncapped=0.002455 | quality_raw=0.572663 | quality_uncapped=0.057266 | quality_capped=0.005449 | quality_keep=0.095 | quality/ddpm=0.135 | legacy_q=0.004031 | legacy_scale=0.375 | full_q=0.001418 | full_scale=0.667 | full_recon=0.000690 | tail_span=0.387888 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.564e-05 | elapsed=3566.7s
step=7890 | train_total=0.049764 | train_ddpm=0.042060 | train_physics=0.000000 | train_diversity=0.001165 | ddpm_uniform=0.040358 | div_uncapped=0.003663 | quality_raw=0.557336 | quality_uncapped=0.055734 | quality_capped=0.006540 | quality_keep=0.117 | quality/ddpm=0.156 | legacy_q=0.004206 | legacy_scale=0.268 | full_q=0.002334 | full_scale=0.540 | full_recon=0.001085 | tail_span=0.246519 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.546e-05 | elapsed=3569.9s
step=7900 | train_total=0.041391 | train_ddpm=0.034503 | train_physics=0.000000 | train_diversity=0.001137 | ddpm_uniform=0.031825 | div_uncapped=0.003516 | quality_raw=0.607069 | quality_uncapped=0.060707 | quality_capped=0.005751 | quality_keep=0.095 | quality/ddpm=0.167 | legacy_q=0.003450 | legacy_scale=0.274 | full_q=0.002300 | full_scale=0.426 | full_recon=0.000932 | tail_span=0.358254 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.528e-05 | elapsed=3573.1s
step=7910 | train_total=0.037057 | train_ddpm=0.031102 | train_physics=0.000000 | train_diversity=0.000930 | ddpm_uniform=0.029804 | div_uncapped=0.002362 | quality_raw=0.350303 | quality_uncapped=0.035030 | quality_capped=0.005026 | quality_keep=0.143 | quality/ddpm=0.162 | legacy_q=0.003110 | legacy_scale=0.220 | full_q=0.001916 | full_scale=0.436 | full_recon=0.000953 | tail_span=0.101845 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.510e-05 | elapsed=3576.3s
step=7920 | train_total=0.045752 | train_ddpm=0.039063 | train_physics=0.000000 | train_diversity=0.000884 | ddpm_uniform=0.037142 | div_uncapped=0.002371 | quality_raw=0.404393 | quality_uncapped=0.040439 | quality_capped=0.005805 | quality_keep=0.144 | quality/ddpm=0.149 | legacy_q=0.003906 | legacy_scale=0.314 | full_q=0.001899 | full_scale=0.537 | full_recon=0.001275 | tail_span=0.163194 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.492e-05 | elapsed=3579.2s
step=7930 | train_total=0.045529 | train_ddpm=0.038935 | train_physics=0.000000 | train_diversity=0.000826 | ddpm_uniform=0.035091 | div_uncapped=0.001339 | quality_raw=0.225529 | quality_uncapped=0.022553 | quality_capped=0.005768 | quality_keep=0.256 | quality/ddpm=0.148 | legacy_q=0.003894 | legacy_scale=0.409 | full_q=0.001874 | full_scale=0.683 | full_recon=0.000307 | tail_span=0.087513 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.475e-05 | elapsed=3582.1s
step=7938 | train_total=0.045375 | train_ddpm=0.037584 | train_physics=0.000000 | train_diversity=0.001322 | ddpm_uniform=0.033740 | div_uncapped=0.001902 | quality_raw=0.319183 | quality_uncapped=0.031918 | quality_capped=0.006469 | quality_keep=0.203 | quality/ddpm=0.172 | legacy_q=0.003758 | legacy_scale=0.242 | full_q=0.002710 | full_scale=0.473 | full_recon=0.000992 | tail_span=0.096381 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.043099 | lr=1.460e-05 | elapsed=3591.1s
step=7940 | train_total=0.050483 | train_ddpm=0.045894 | train_physics=0.000000 | train_diversity=0.000000 | ddpm_uniform=0.045877 | div_uncapped=0.000000 | quality_raw=0.101416 | quality_uncapped=0.010142 | quality_capped=0.004589 | quality_keep=0.453 | quality/ddpm=0.100 | legacy_q=0.004589 | legacy_scale=0.465 | full_q=-0.000000 | full_scale=1.000 | full_recon=-0.000000 | tail_span=-0.000000 | tail_groups=0.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.457e-05 | elapsed=3591.7s
step=7950 | train_total=0.037480 | train_ddpm=0.031371 | train_physics=0.000000 | train_diversity=0.000946 | ddpm_uniform=0.029488 | div_uncapped=0.002253 | quality_raw=0.469344 | quality_uncapped=0.046934 | quality_capped=0.005163 | quality_keep=0.110 | quality/ddpm=0.165 | legacy_q=0.003137 | legacy_scale=0.272 | full_q=0.002026 | full_scale=0.439 | full_recon=0.001617 | tail_span=0.235417 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.439e-05 | elapsed=3594.7s
step=7960 | train_total=0.033783 | train_ddpm=0.028953 | train_physics=0.000000 | train_diversity=0.000566 | ddpm_uniform=0.028283 | div_uncapped=0.001411 | quality_raw=0.312775 | quality_uncapped=0.031277 | quality_capped=0.004265 | quality_keep=0.136 | quality/ddpm=0.147 | legacy_q=0.002895 | legacy_scale=0.295 | full_q=0.001369 | full_scale=0.525 | full_recon=0.000791 | tail_span=0.126282 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.422e-05 | elapsed=3597.9s
step=7970 | train_total=0.036066 | train_ddpm=0.030707 | train_physics=0.000000 | train_diversity=0.000611 | ddpm_uniform=0.028240 | div_uncapped=0.002337 | quality_raw=0.527736 | quality_uncapped=0.052774 | quality_capped=0.004748 | quality_keep=0.090 | quality/ddpm=0.155 | legacy_q=0.003071 | legacy_scale=0.293 | full_q=0.001677 | full_scale=0.499 | full_recon=0.000661 | tail_span=0.327418 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.405e-05 | elapsed=3600.8s
step=7980 | train_total=0.031685 | train_ddpm=0.026764 | train_physics=0.000000 | train_diversity=0.000665 | ddpm_uniform=0.024156 | div_uncapped=0.001449 | quality_raw=0.523867 | quality_uncapped=0.052387 | quality_capped=0.004256 | quality_keep=0.081 | quality/ddpm=0.159 | legacy_q=0.002676 | legacy_scale=0.287 | full_q=0.001580 | full_scale=0.417 | full_recon=0.000476 | tail_span=0.358486 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.388e-05 | elapsed=3604.0s
step=7990 | train_total=0.039986 | train_ddpm=0.034060 | train_physics=0.000000 | train_diversity=0.000724 | ddpm_uniform=0.031945 | div_uncapped=0.001578 | quality_raw=0.376878 | quality_uncapped=0.037688 | quality_capped=0.005201 | quality_keep=0.138 | quality/ddpm=0.153 | legacy_q=0.003406 | legacy_scale=0.290 | full_q=0.001795 | full_scale=0.556 | full_recon=0.000620 | tail_span=0.171036 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.370e-05 | elapsed=3607.1s
step=8000 | train_total=0.045180 | train_ddpm=0.039287 | train_physics=0.000000 | train_diversity=0.000655 | ddpm_uniform=0.038119 | div_uncapped=0.001626 | quality_raw=0.426753 | quality_uncapped=0.042675 | quality_capped=0.005238 | quality_keep=0.123 | quality/ddpm=0.133 | legacy_q=0.003929 | legacy_scale=0.383 | full_q=0.001310 | full_scale=0.620 | full_recon=0.000835 | tail_span=0.231932 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.354e-05 | elapsed=3609.9s
step=8010 | train_total=0.041428 | train_ddpm=0.035753 | train_physics=0.000000 | train_diversity=0.000634 | ddpm_uniform=0.033702 | div_uncapped=0.002295 | quality_raw=0.248245 | quality_uncapped=0.024825 | quality_capped=0.005040 | quality_keep=0.203 | quality/ddpm=0.141 | legacy_q=0.003575 | legacy_scale=0.335 | full_q=0.001465 | full_scale=0.673 | full_recon=0.000544 | tail_span=0.055098 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.337e-05 | elapsed=3612.7s
step=8020 | train_total=0.036935 | train_ddpm=0.030393 | train_physics=0.000000 | train_diversity=0.001168 | ddpm_uniform=0.028594 | div_uncapped=0.002788 | quality_raw=0.452699 | quality_uncapped=0.045270 | quality_capped=0.005374 | quality_keep=0.119 | quality/ddpm=0.177 | legacy_q=0.003039 | legacy_scale=0.202 | full_q=0.002335 | full_scale=0.305 | full_recon=0.001444 | tail_span=0.171178 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.320e-05 | elapsed=3615.9s
step=8030 | train_total=0.042623 | train_ddpm=0.037045 | train_physics=0.000000 | train_diversity=0.000619 | ddpm_uniform=0.036459 | div_uncapped=0.002052 | quality_raw=0.470862 | quality_uncapped=0.047086 | quality_capped=0.004959 | quality_keep=0.105 | quality/ddpm=0.134 | legacy_q=0.003704 | legacy_scale=0.304 | full_q=0.001254 | full_scale=0.540 | full_recon=0.000826 | tail_span=0.245331 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.303e-05 | elapsed=3619.0s
step=8040 | train_total=0.043635 | train_ddpm=0.038262 | train_physics=0.000000 | train_diversity=0.000467 | ddpm_uniform=0.036803 | div_uncapped=0.000870 | quality_raw=0.273691 | quality_uncapped=0.027369 | quality_capped=0.004906 | quality_keep=0.179 | quality/ddpm=0.128 | legacy_q=0.003826 | legacy_scale=0.374 | full_q=0.001080 | full_scale=0.654 | full_recon=0.000653 | tail_span=0.102281 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.287e-05 | elapsed=3622.1s
step=8050 | train_total=0.039268 | train_ddpm=0.032854 | train_physics=0.000000 | train_diversity=0.000968 | ddpm_uniform=0.030196 | div_uncapped=0.002091 | quality_raw=0.424621 | quality_uncapped=0.042462 | quality_capped=0.005446 | quality_keep=0.128 | quality/ddpm=0.166 | legacy_q=0.003285 | legacy_scale=0.272 | full_q=0.002161 | full_scale=0.463 | full_recon=0.000763 | tail_span=0.218123 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.270e-05 | elapsed=3625.4s
step=8060 | train_total=0.043225 | train_ddpm=0.037194 | train_physics=0.000000 | train_diversity=0.000732 | ddpm_uniform=0.034956 | div_uncapped=0.001430 | quality_raw=0.200693 | quality_uncapped=0.020069 | quality_capped=0.005300 | quality_keep=0.264 | quality/ddpm=0.143 | legacy_q=0.003719 | legacy_scale=0.342 | full_q=0.001581 | full_scale=0.681 | full_recon=0.000582 | tail_span=0.025793 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.254e-05 | elapsed=3628.4s
step=8070 | train_total=0.045175 | train_ddpm=0.038817 | train_physics=0.000000 | train_diversity=0.000826 | ddpm_uniform=0.037033 | div_uncapped=0.001727 | quality_raw=0.308044 | quality_uncapped=0.030804 | quality_capped=0.005533 | quality_keep=0.180 | quality/ddpm=0.143 | legacy_q=0.003882 | legacy_scale=0.290 | full_q=0.001651 | full_scale=0.541 | full_recon=0.000954 | tail_span=0.068425 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.238e-05 | elapsed=3631.6s
step=8080 | train_total=0.044640 | train_ddpm=0.038327 | train_physics=0.000000 | train_diversity=0.000704 | ddpm_uniform=0.036381 | div_uncapped=0.002785 | quality_raw=0.394874 | quality_uncapped=0.039487 | quality_capped=0.005609 | quality_keep=0.142 | quality/ddpm=0.146 | legacy_q=0.003833 | legacy_scale=0.332 | full_q=0.001776 | full_scale=0.645 | full_recon=0.000833 | tail_span=0.174076 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.222e-05 | elapsed=3634.8s
step=8090 | train_total=0.046529 | train_ddpm=0.037861 | train_physics=0.000000 | train_diversity=0.001517 | ddpm_uniform=0.033912 | div_uncapped=0.003882 | quality_raw=0.684016 | quality_uncapped=0.068402 | quality_capped=0.007152 | quality_keep=0.105 | quality/ddpm=0.189 | legacy_q=0.003786 | legacy_scale=0.194 | full_q=0.003366 | full_scale=0.296 | full_recon=0.001717 | tail_span=0.343069 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.206e-05 | elapsed=3637.9s
step=8100 | train_total=0.042088 | train_ddpm=0.035093 | train_physics=0.000000 | train_diversity=0.001062 | ddpm_uniform=0.032772 | div_uncapped=0.002960 | quality_raw=0.489507 | quality_uncapped=0.048951 | quality_capped=0.005933 | quality_keep=0.121 | quality/ddpm=0.169 | legacy_q=0.003509 | legacy_scale=0.273 | full_q=0.002424 | full_scale=0.442 | full_recon=0.000941 | tail_span=0.223625 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.190e-05 | elapsed=3641.2s
step=8110 | train_total=0.035750 | train_ddpm=0.029803 | train_physics=0.000000 | train_diversity=0.000835 | ddpm_uniform=0.026530 | div_uncapped=0.002751 | quality_raw=0.500631 | quality_uncapped=0.050063 | quality_capped=0.005112 | quality_keep=0.102 | quality/ddpm=0.172 | legacy_q=0.002980 | legacy_scale=0.286 | full_q=0.002131 | full_scale=0.524 | full_recon=0.000774 | tail_span=0.282824 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.174e-05 | elapsed=3644.6s
step=8120 | train_total=0.037089 | train_ddpm=0.032248 | train_physics=0.000000 | train_diversity=0.000538 | ddpm_uniform=0.030676 | div_uncapped=0.000896 | quality_raw=0.187276 | quality_uncapped=0.018728 | quality_capped=0.004302 | quality_keep=0.230 | quality/ddpm=0.133 | legacy_q=0.003225 | legacy_scale=0.366 | full_q=0.001077 | full_scale=0.664 | full_recon=0.000270 | tail_span=0.063060 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.158e-05 | elapsed=3647.6s
