Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_19_variance_stratified_tail_100ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：18900
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.087045 | train_ddpm=0.075107 | train_physics=0.000000 | train_diversity=0.002135 | ddpm_uniform=0.075521 | div_uncapped=0.005233 | quality_raw=0.933325 | quality_uncapped=0.093332 | quality_capped=0.009803 | quality_keep=0.105 | quality/ddpm=0.131 | legacy_q=0.007511 | legacy_scale=0.220 | full_q=0.002292 | full_scale=0.437 | full_recon=0.003234 | tail_span=0.392893 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.201e-05 | elapsed=82.0s
step=17920 | train_total=0.034506 | train_ddpm=0.029640 | train_physics=0.000000 | train_diversity=0.000836 | ddpm_uniform=0.028441 | div_uncapped=0.001913 | quality_raw=0.381529 | quality_uncapped=0.038153 | quality_capped=0.004030 | quality_keep=0.106 | quality/ddpm=0.136 | legacy_q=0.002964 | legacy_scale=0.215 | full_q=0.001066 | full_scale=0.347 | full_recon=0.001132 | tail_span=0.146825 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.459e-06 | elapsed=6334.7s
step=17930 | train_total=0.032266 | train_ddpm=0.028338 | train_physics=0.000000 | train_diversity=0.000536 | ddpm_uniform=0.027421 | div_uncapped=0.003291 | quality_raw=0.276061 | quality_uncapped=0.027606 | quality_capped=0.003393 | quality_keep=0.123 | quality/ddpm=0.120 | legacy_q=0.002834 | legacy_scale=0.323 | full_q=0.000559 | full_scale=0.535 | full_recon=0.000766 | tail_span=0.117154 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.430e-06 | elapsed=6337.4s
step=17940 | train_total=0.038628 | train_ddpm=0.033055 | train_physics=0.000000 | train_diversity=0.001068 | ddpm_uniform=0.030950 | div_uncapped=0.002038 | quality_raw=0.387659 | quality_uncapped=0.038766 | quality_capped=0.004505 | quality_keep=0.116 | quality/ddpm=0.136 | legacy_q=0.003306 | legacy_scale=0.210 | full_q=0.001199 | full_scale=0.256 | full_recon=0.001512 | tail_span=0.136969 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.400e-06 | elapsed=6340.3s
step=17950 | train_total=0.030722 | train_ddpm=0.026722 | train_physics=0.000000 | train_diversity=0.000664 | ddpm_uniform=0.025742 | div_uncapped=0.002072 | quality_raw=0.305938 | quality_uncapped=0.030594 | quality_capped=0.003336 | quality_keep=0.109 | quality/ddpm=0.125 | legacy_q=0.002672 | legacy_scale=0.253 | full_q=0.000664 | full_scale=0.425 | full_recon=0.000672 | tail_span=0.135847 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.371e-06 | elapsed=6343.0s
step=17955 | train_total=0.042034 | train_ddpm=0.037258 | train_physics=0.000000 | train_diversity=0.000469 | ddpm_uniform=0.036142 | div_uncapped=0.000513 | quality_raw=0.194142 | quality_uncapped=0.019414 | quality_capped=0.004307 | quality_keep=0.222 | quality/ddpm=0.116 | legacy_q=0.003726 | legacy_scale=0.377 | full_q=0.000581 | full_scale=0.628 | full_recon=0.000517 | tail_span=0.058379 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.036417 | lr=2.357e-06 | elapsed=6356.0s
已保存检查点：/home/wqzheng/project/outputs/experiments/d4_3_2_19_variance_stratified_tail_100ep/checkpoints/step_00017955.pt
step=17960 | train_total=0.026329 | train_ddpm=0.022284 | train_physics=0.000000 | train_diversity=0.000703 | ddpm_uniform=0.022017 | div_uncapped=0.002205 | quality_raw=0.473282 | quality_uncapped=0.047328 | quality_capped=0.003343 | quality_keep=0.071 | quality/ddpm=0.150 | legacy_q=0.002228 | legacy_scale=0.096 | full_q=0.001114 | full_scale=0.052 | full_recon=0.001652 | tail_span=0.191403 | tail_groups=1.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.343e-06 | elapsed=6367.9s
step=17970 | train_total=0.036330 | train_ddpm=0.032599 | train_physics=0.000000 | train_diversity=0.000235 | ddpm_uniform=0.031954 | div_uncapped=0.000807 | quality_raw=0.195827 | quality_uncapped=0.019583 | quality_capped=0.003495 | quality_keep=0.178 | quality/ddpm=0.107 | legacy_q=0.003260 | legacy_scale=0.380 | full_q=0.000235 | full_scale=0.805 | full_recon=0.000268 | tail_span=0.082113 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.314e-06 | elapsed=6370.3s
step=17980 | train_total=0.037914 | train_ddpm=0.033124 | train_physics=0.000000 | train_diversity=0.000583 | ddpm_uniform=0.030469 | div_uncapped=0.001984 | quality_raw=0.306126 | quality_uncapped=0.030613 | quality_capped=0.004208 | quality_keep=0.137 | quality/ddpm=0.127 | legacy_q=0.003312 | legacy_scale=0.332 | full_q=0.000895 | full_scale=0.453 | full_recon=0.000524 | tail_span=0.132678 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.286e-06 | elapsed=6372.8s
step=17990 | train_total=0.036112 | train_ddpm=0.032261 | train_physics=0.000000 | train_diversity=0.000108 | ddpm_uniform=0.029956 | div_uncapped=0.000108 | quality_raw=0.106283 | quality_uncapped=0.010628 | quality_capped=0.003743 | quality_keep=0.352 | quality/ddpm=0.116 | legacy_q=0.003226 | legacy_scale=0.456 | full_q=0.000516 | full_scale=0.763 | full_recon=0.000127 | tail_span=0.018310 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.259e-06 | elapsed=6375.3s
step=18000 | train_total=0.032097 | train_ddpm=0.027546 | train_physics=0.000000 | train_diversity=0.000848 | ddpm_uniform=0.024464 | div_uncapped=0.002026 | quality_raw=0.293763 | quality_uncapped=0.029376 | quality_capped=0.003703 | quality_keep=0.126 | quality/ddpm=0.134 | legacy_q=0.002755 | legacy_scale=0.242 | full_q=0.000948 | full_scale=0.265 | full_recon=0.000915 | tail_span=0.115401 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.231e-06 | elapsed=6378.1s
step=18010 | train_total=0.033022 | train_ddpm=0.028120 | train_physics=0.000000 | train_diversity=0.000973 | ddpm_uniform=0.025967 | div_uncapped=0.003945 | quality_raw=0.409456 | quality_uncapped=0.040946 | quality_capped=0.003929 | quality_keep=0.096 | quality/ddpm=0.140 | legacy_q=0.002812 | legacy_scale=0.199 | full_q=0.001117 | full_scale=0.254 | full_recon=0.001339 | tail_span=0.175178 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.204e-06 | elapsed=6380.8s
step=18020 | train_total=0.032776 | train_ddpm=0.028667 | train_physics=0.000000 | train_diversity=0.000621 | ddpm_uniform=0.027969 | div_uncapped=0.001868 | quality_raw=0.265825 | quality_uncapped=0.026583 | quality_capped=0.003488 | quality_keep=0.131 | quality/ddpm=0.122 | legacy_q=0.002867 | legacy_scale=0.270 | full_q=0.000621 | full_scale=0.534 | full_recon=0.000896 | tail_span=0.085219 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.177e-06 | elapsed=6383.4s
step=18030 | train_total=0.040196 | train_ddpm=0.035409 | train_physics=0.000000 | train_diversity=0.000470 | ddpm_uniform=0.032829 | div_uncapped=0.000806 | quality_raw=0.242315 | quality_uncapped=0.024232 | quality_capped=0.004317 | quality_keep=0.178 | quality/ddpm=0.122 | legacy_q=0.003541 | legacy_scale=0.336 | full_q=0.000776 | full_scale=0.540 | full_recon=0.000481 | tail_span=0.094769 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.151e-06 | elapsed=6385.9s
step=18040 | train_total=0.028196 | train_ddpm=0.024676 | train_physics=0.000000 | train_diversity=0.000526 | ddpm_uniform=0.024457 | div_uncapped=0.001885 | quality_raw=0.290573 | quality_uncapped=0.029057 | quality_capped=0.002994 | quality_keep=0.103 | quality/ddpm=0.121 | legacy_q=0.002468 | legacy_scale=0.241 | full_q=0.000526 | full_scale=0.423 | full_recon=0.000848 | tail_span=0.114499 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.124e-06 | elapsed=6388.7s
step=18050 | train_total=0.031465 | train_ddpm=0.026638 | train_physics=0.000000 | train_diversity=0.000995 | ddpm_uniform=0.023763 | div_uncapped=0.002082 | quality_raw=0.362860 | quality_uncapped=0.036286 | quality_capped=0.003833 | quality_keep=0.106 | quality/ddpm=0.144 | legacy_q=0.002664 | legacy_scale=0.187 | full_q=0.001169 | full_scale=0.167 | full_recon=0.001206 | tail_span=0.142488 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.098e-06 | elapsed=6391.6s
step=18060 | train_total=0.029201 | train_ddpm=0.025085 | train_physics=0.000000 | train_diversity=0.000792 | ddpm_uniform=0.023995 | div_uncapped=0.002356 | quality_raw=0.341619 | quality_uncapped=0.034162 | quality_capped=0.003324 | quality_keep=0.097 | quality/ddpm=0.133 | legacy_q=0.002508 | legacy_scale=0.201 | full_q=0.000816 | full_scale=0.337 | full_recon=0.001309 | tail_span=0.134522 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.073e-06 | elapsed=6394.2s
step=18070 | train_total=0.032186 | train_ddpm=0.027659 | train_physics=0.000000 | train_diversity=0.000802 | ddpm_uniform=0.025464 | div_uncapped=0.001117 | quality_raw=0.254572 | quality_uncapped=0.025457 | quality_capped=0.003725 | quality_keep=0.146 | quality/ddpm=0.135 | legacy_q=0.002766 | legacy_scale=0.287 | full_q=0.000959 | full_scale=0.359 | full_recon=0.000768 | tail_span=0.083789 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.047e-06 | elapsed=6396.9s
step=18080 | train_total=0.030422 | train_ddpm=0.026658 | train_physics=0.000000 | train_diversity=0.000513 | ddpm_uniform=0.025839 | div_uncapped=0.001224 | quality_raw=0.237290 | quality_uncapped=0.023729 | quality_capped=0.003250 | quality_keep=0.137 | quality/ddpm=0.122 | legacy_q=0.002666 | legacy_scale=0.257 | full_q=0.000584 | full_scale=0.440 | full_recon=0.000878 | tail_span=0.073568 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.022e-06 | elapsed=6399.7s
step=18090 | train_total=0.035057 | train_ddpm=0.030029 | train_physics=0.000000 | train_diversity=0.000955 | ddpm_uniform=0.028506 | div_uncapped=0.001679 | quality_raw=0.294494 | quality_uncapped=0.029449 | quality_capped=0.004073 | quality_keep=0.138 | quality/ddpm=0.136 | legacy_q=0.003003 | legacy_scale=0.249 | full_q=0.001070 | full_scale=0.355 | full_recon=0.001073 | tail_span=0.099291 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.998e-06 | elapsed=6402.5s
step=18100 | train_total=0.031079 | train_ddpm=0.027311 | train_physics=0.000000 | train_diversity=0.000511 | ddpm_uniform=0.025880 | div_uncapped=0.001130 | quality_raw=0.230412 | quality_uncapped=0.023041 | quality_capped=0.003258 | quality_keep=0.141 | quality/ddpm=0.119 | legacy_q=0.002731 | legacy_scale=0.310 | full_q=0.000527 | full_scale=0.523 | full_recon=0.000914 | tail_span=0.088032 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.973e-06 | elapsed=6405.0s
step=18110 | train_total=0.034451 | train_ddpm=0.029925 | train_physics=0.000000 | train_diversity=0.000643 | ddpm_uniform=0.027834 | div_uncapped=0.001335 | quality_raw=0.233675 | quality_uncapped=0.023367 | quality_capped=0.003882 | quality_keep=0.166 | quality/ddpm=0.130 | legacy_q=0.002993 | legacy_scale=0.300 | full_q=0.000890 | full_scale=0.366 | full_recon=0.000691 | tail_span=0.074124 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.949e-06 | elapsed=6407.9s
step=18120 | train_total=0.033173 | train_ddpm=0.028865 | train_physics=0.000000 | train_diversity=0.000710 | ddpm_uniform=0.027732 | div_uncapped=0.001522 | quality_raw=0.241247 | quality_uncapped=0.024125 | quality_capped=0.003598 | quality_keep=0.149 | quality/ddpm=0.125 | legacy_q=0.002886 | legacy_scale=0.276 | full_q=0.000712 | full_scale=0.539 | full_recon=0.000742 | tail_span=0.071904 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.925e-06 | elapsed=6410.6s
step=18130 | train_total=0.032414 | train_ddpm=0.028381 | train_physics=0.000000 | train_diversity=0.000549 | ddpm_uniform=0.027203 | div_uncapped=0.001466 | quality_raw=0.297996 | quality_uncapped=0.029800 | quality_capped=0.003484 | quality_keep=0.117 | quality/ddpm=0.123 | legacy_q=0.002838 | legacy_scale=0.269 | full_q=0.000646 | full_scale=0.423 | full_recon=0.000673 | tail_span=0.119846 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.902e-06 | elapsed=6413.3s
step=18140 | train_total=0.036210 | train_ddpm=0.031541 | train_physics=0.000000 | train_diversity=0.000615 | ddpm_uniform=0.029346 | div_uncapped=0.001646 | quality_raw=0.361566 | quality_uncapped=0.036157 | quality_capped=0.004054 | quality_keep=0.112 | quality/ddpm=0.129 | legacy_q=0.003154 | legacy_scale=0.271 | full_q=0.000900 | full_scale=0.360 | full_recon=0.000626 | tail_span=0.181145 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.878e-06 | elapsed=6416.0s
step=18144 | train_total=0.038240 | train_ddpm=0.033959 | train_physics=0.000000 | train_diversity=0.000443 | ddpm_uniform=0.032780 | div_uncapped=0.001094 | quality_raw=0.218147 | quality_uncapped=0.021815 | quality_capped=0.003838 | quality_keep=0.176 | quality/ddpm=0.113 | legacy_q=0.003396 | legacy_scale=0.380 | full_q=0.000443 | full_scale=0.762 | full_recon=0.000180 | tail_span=0.072964 | tail_groups=0.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.036405 | lr=1.869e-06 | elapsed=6428.7s
step=18150 | train_total=0.031036 | train_ddpm=0.026419 | train_physics=0.000000 | train_diversity=0.000875 | ddpm_uniform=0.024154 | div_uncapped=0.002825 | quality_raw=0.392014 | quality_uncapped=0.039201 | quality_capped=0.003742 | quality_keep=0.095 | quality/ddpm=0.142 | legacy_q=0.002642 | legacy_scale=0.243 | full_q=0.001100 | full_scale=0.246 | full_recon=0.000884 | tail_span=0.187302 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.856e-06 | elapsed=6430.4s
step=18160 | train_total=0.032930 | train_ddpm=0.028326 | train_physics=0.000000 | train_diversity=0.000868 | ddpm_uniform=0.027013 | div_uncapped=0.002597 | quality_raw=0.427498 | quality_uncapped=0.042750 | quality_capped=0.003736 | quality_keep=0.087 | quality/ddpm=0.132 | legacy_q=0.002833 | legacy_scale=0.226 | full_q=0.000903 | full_scale=0.329 | full_recon=0.000994 | tail_span=0.206119 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.833e-06 | elapsed=6433.1s
