Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_20_high_noise_standardized_recovery_50ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：9450
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.090209 | train_ddpm=0.074892 | train_physics=0.000000 | train_diversity=0.002132 | ddpm_uniform=0.075310 | div_uncapped=0.005234 | quality_raw=0.933766 | quality_uncapped=0.093377 | quality_capped=0.009776 | quality_keep=0.105 | quality/ddpm=0.131 | legacy_q=0.007489 | legacy_scale=0.220 | full_q=0.002286 | full_scale=0.437 | full_recon=0.003228 | tail_span=0.393085 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.403e-05 | elapsed=40.2s
step=8930 | train_total=0.048978 | train_ddpm=0.041387 | train_physics=0.000000 | train_diversity=0.000623 | ddpm_uniform=0.039587 | div_uncapped=0.002958 | quality_raw=0.296461 | quality_uncapped=0.029646 | quality_capped=0.004898 | quality_keep=0.165 | quality/ddpm=0.118 | legacy_q=0.004139 | legacy_scale=0.359 | full_q=0.000760 | full_scale=0.535 | full_recon=0.000630 | tail_span=0.109353 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.643e-06 | elapsed=3119.1s
step=8940 | train_total=0.031575 | train_ddpm=0.026371 | train_physics=0.000000 | train_diversity=0.000707 | ddpm_uniform=0.025679 | div_uncapped=0.003158 | quality_raw=0.426669 | quality_uncapped=0.042667 | quality_capped=0.003368 | quality_keep=0.079 | quality/ddpm=0.128 | legacy_q=0.002637 | legacy_scale=0.216 | full_q=0.000730 | full_scale=0.331 | full_recon=0.001018 | tail_span=0.200512 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.580e-06 | elapsed=3122.3s
step=8950 | train_total=0.036795 | train_ddpm=0.030943 | train_physics=0.000000 | train_diversity=0.000574 | ddpm_uniform=0.029321 | div_uncapped=0.001191 | quality_raw=0.240562 | quality_uncapped=0.024056 | quality_capped=0.003790 | quality_keep=0.158 | quality/ddpm=0.122 | legacy_q=0.003094 | legacy_scale=0.321 | full_q=0.000696 | full_scale=0.549 | full_recon=0.000554 | tail_span=0.091625 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.519e-06 | elapsed=3125.3s
step=8960 | train_total=0.032313 | train_ddpm=0.027417 | train_physics=0.000000 | train_diversity=0.000370 | ddpm_uniform=0.025510 | div_uncapped=0.000748 | quality_raw=0.156054 | quality_uncapped=0.015605 | quality_capped=0.003183 | quality_keep=0.204 | quality/ddpm=0.116 | legacy_q=0.002742 | legacy_scale=0.356 | full_q=0.000441 | full_scale=0.537 | full_recon=0.000183 | tail_span=0.053796 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.459e-06 | elapsed=3128.2s
step=8970 | train_total=0.041212 | train_ddpm=0.034069 | train_physics=0.000000 | train_diversity=0.001151 | ddpm_uniform=0.032821 | div_uncapped=0.004177 | quality_raw=0.457448 | quality_uncapped=0.045745 | quality_capped=0.004558 | quality_keep=0.100 | quality/ddpm=0.134 | legacy_q=0.003407 | legacy_scale=0.247 | full_q=0.001151 | full_scale=0.349 | full_recon=0.001502 | tail_span=0.193170 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.400e-06 | elapsed=3131.4s
step=8980 | train_total=0.035352 | train_ddpm=0.029888 | train_physics=0.000000 | train_diversity=0.000540 | ddpm_uniform=0.028994 | div_uncapped=0.002165 | quality_raw=0.321906 | quality_uncapped=0.032191 | quality_capped=0.003529 | quality_keep=0.110 | quality/ddpm=0.118 | legacy_q=0.002989 | legacy_scale=0.294 | full_q=0.000540 | full_scale=0.522 | full_recon=0.000633 | tail_span=0.145946 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.343e-06 | elapsed=3134.4s
step=8990 | train_total=0.034103 | train_ddpm=0.027891 | train_physics=0.000000 | train_diversity=0.001093 | ddpm_uniform=0.026146 | div_uncapped=0.002041 | quality_raw=0.452799 | quality_uncapped=0.045280 | quality_capped=0.003935 | quality_keep=0.087 | quality/ddpm=0.141 | legacy_q=0.002789 | legacy_scale=0.201 | full_q=0.001146 | full_scale=0.240 | full_recon=0.001606 | tail_span=0.202960 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.286e-06 | elapsed=3137.6s
step=9000 | train_total=0.038088 | train_ddpm=0.032136 | train_physics=0.000000 | train_diversity=0.000552 | ddpm_uniform=0.029884 | div_uncapped=0.001212 | quality_raw=0.217701 | quality_uncapped=0.021770 | quality_capped=0.003888 | quality_keep=0.179 | quality/ddpm=0.121 | legacy_q=0.003214 | legacy_scale=0.388 | full_q=0.000674 | full_scale=0.564 | full_recon=0.000364 | tail_span=0.093563 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.231e-06 | elapsed=3140.7s
step=9010 | train_total=0.038026 | train_ddpm=0.031695 | train_physics=0.000000 | train_diversity=0.000758 | ddpm_uniform=0.030072 | div_uncapped=0.002545 | quality_raw=0.395796 | quality_uncapped=0.039580 | quality_capped=0.003987 | quality_keep=0.101 | quality/ddpm=0.126 | legacy_q=0.003170 | legacy_scale=0.263 | full_q=0.000818 | full_scale=0.427 | full_recon=0.000869 | tail_span=0.194438 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.177e-06 | elapsed=3143.6s
step=9020 | train_total=0.043311 | train_ddpm=0.036241 | train_physics=0.000000 | train_diversity=0.000748 | ddpm_uniform=0.034710 | div_uncapped=0.002536 | quality_raw=0.331056 | quality_uncapped=0.033106 | quality_capped=0.004509 | quality_keep=0.136 | quality/ddpm=0.124 | legacy_q=0.003624 | legacy_scale=0.301 | full_q=0.000885 | full_scale=0.440 | full_recon=0.000662 | tail_span=0.134788 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.124e-06 | elapsed=3146.6s
step=9030 | train_total=0.032657 | train_ddpm=0.027269 | train_physics=0.000000 | train_diversity=0.000714 | ddpm_uniform=0.025476 | div_uncapped=0.001983 | quality_raw=0.353399 | quality_uncapped=0.035340 | quality_capped=0.003521 | quality_keep=0.100 | quality/ddpm=0.129 | legacy_q=0.002727 | legacy_scale=0.238 | full_q=0.000794 | full_scale=0.336 | full_recon=0.000792 | tail_span=0.156257 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.073e-06 | elapsed=3150.0s
step=9040 | train_total=0.035746 | train_ddpm=0.030217 | train_physics=0.000000 | train_diversity=0.000559 | ddpm_uniform=0.029093 | div_uncapped=0.002439 | quality_raw=0.308994 | quality_uncapped=0.030899 | quality_capped=0.003621 | quality_keep=0.117 | quality/ddpm=0.120 | legacy_q=0.003022 | legacy_scale=0.312 | full_q=0.000599 | full_scale=0.531 | full_recon=0.000438 | tail_span=0.130183 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.022e-06 | elapsed=3153.2s
step=9050 | train_total=0.037556 | train_ddpm=0.031613 | train_physics=0.000000 | train_diversity=0.000421 | ddpm_uniform=0.030857 | div_uncapped=0.000590 | quality_raw=0.248897 | quality_uncapped=0.024890 | quality_capped=0.003941 | quality_keep=0.158 | quality/ddpm=0.125 | legacy_q=0.003161 | legacy_scale=0.294 | full_q=0.000779 | full_scale=0.541 | full_recon=0.001021 | tail_span=0.070846 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.973e-06 | elapsed=3156.0s
step=9060 | train_total=0.033563 | train_ddpm=0.028523 | train_physics=0.000000 | train_diversity=0.000422 | ddpm_uniform=0.028020 | div_uncapped=0.000969 | quality_raw=0.198784 | quality_uncapped=0.019878 | quality_capped=0.003275 | quality_keep=0.165 | quality/ddpm=0.115 | legacy_q=0.002852 | legacy_scale=0.322 | full_q=0.000422 | full_scale=0.617 | full_recon=0.000721 | tail_span=0.068659 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.925e-06 | elapsed=3159.0s
step=9070 | train_total=0.025548 | train_ddpm=0.021064 | train_physics=0.000000 | train_diversity=0.000752 | ddpm_uniform=0.018779 | div_uncapped=0.001756 | quality_raw=0.287789 | quality_uncapped=0.028779 | quality_capped=0.002940 | quality_keep=0.102 | quality/ddpm=0.140 | legacy_q=0.002106 | legacy_scale=0.229 | full_q=0.000834 | full_scale=0.163 | full_recon=0.000665 | tail_span=0.125359 | tail_groups=1.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.878e-06 | elapsed=3162.5s
step=9072 | train_total=0.040732 | train_ddpm=0.033560 | train_physics=0.000000 | train_diversity=0.001017 | ddpm_uniform=0.027446 | div_uncapped=0.001017 | quality_raw=0.291865 | quality_uncapped=0.029187 | quality_capped=0.004478 | quality_keep=0.153 | quality/ddpm=0.133 | legacy_q=0.003356 | legacy_scale=0.395 | full_q=0.001122 | full_scale=0.527 | full_recon=0.000197 | tail_span=0.176796 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.040034 | lr=1.869e-06 | elapsed=3170.0s
step=9080 | train_total=0.041348 | train_ddpm=0.034718 | train_physics=0.000000 | train_diversity=0.000575 | ddpm_uniform=0.031598 | div_uncapped=0.001106 | quality_raw=0.274026 | quality_uncapped=0.027403 | quality_capped=0.004436 | quality_keep=0.162 | quality/ddpm=0.128 | legacy_q=0.003472 | legacy_scale=0.348 | full_q=0.000964 | full_scale=0.428 | full_recon=0.000527 | tail_span=0.115923 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.833e-06 | elapsed=3172.4s
step=9090 | train_total=0.040727 | train_ddpm=0.033427 | train_physics=0.000000 | train_diversity=0.001109 | ddpm_uniform=0.031066 | div_uncapped=0.002094 | quality_raw=0.322881 | quality_uncapped=0.032288 | quality_capped=0.004520 | quality_keep=0.140 | quality/ddpm=0.135 | legacy_q=0.003343 | legacy_scale=0.284 | full_q=0.001177 | full_scale=0.355 | full_recon=0.001027 | tail_span=0.113458 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.788e-06 | elapsed=3175.3s
step=9100 | train_total=0.036945 | train_ddpm=0.030868 | train_physics=0.000000 | train_diversity=0.000781 | ddpm_uniform=0.029256 | div_uncapped=0.003806 | quality_raw=0.398461 | quality_uncapped=0.039846 | quality_capped=0.003911 | quality_keep=0.098 | quality/ddpm=0.127 | legacy_q=0.003087 | legacy_scale=0.262 | full_q=0.000824 | full_scale=0.435 | full_recon=0.000803 | tail_span=0.193674 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.745e-06 | elapsed=3178.3s
step=9110 | train_total=0.037181 | train_ddpm=0.031493 | train_physics=0.000000 | train_diversity=0.000495 | ddpm_uniform=0.031351 | div_uncapped=0.001291 | quality_raw=0.390637 | quality_uncapped=0.039064 | quality_capped=0.003718 | quality_keep=0.095 | quality/ddpm=0.118 | legacy_q=0.003149 | legacy_scale=0.275 | full_q=0.000569 | full_scale=0.517 | full_recon=0.000867 | tail_span=0.186594 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.703e-06 | elapsed=3181.2s
step=9120 | train_total=0.039641 | train_ddpm=0.033308 | train_physics=0.000000 | train_diversity=0.000623 | ddpm_uniform=0.031498 | div_uncapped=0.000961 | quality_raw=0.241160 | quality_uncapped=0.024116 | quality_capped=0.004079 | quality_keep=0.169 | quality/ddpm=0.122 | legacy_q=0.003331 | legacy_scale=0.312 | full_q=0.000748 | full_scale=0.446 | full_recon=0.000593 | tail_span=0.086901 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.663e-06 | elapsed=3184.0s
step=9130 | train_total=0.030917 | train_ddpm=0.026178 | train_physics=0.000000 | train_diversity=0.000518 | ddpm_uniform=0.025282 | div_uncapped=0.001622 | quality_raw=0.282718 | quality_uncapped=0.028272 | quality_capped=0.003136 | quality_keep=0.111 | quality/ddpm=0.120 | legacy_q=0.002618 | legacy_scale=0.277 | full_q=0.000518 | full_scale=0.519 | full_recon=0.000582 | tail_span=0.112768 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.623e-06 | elapsed=3187.1s
step=9140 | train_total=0.025047 | train_ddpm=0.021358 | train_physics=0.000000 | train_diversity=0.000485 | ddpm_uniform=0.021327 | div_uncapped=0.002557 | quality_raw=0.320307 | quality_uncapped=0.032031 | quality_capped=0.002621 | quality_keep=0.082 | quality/ddpm=0.123 | legacy_q=0.002136 | legacy_scale=0.197 | full_q=0.000485 | full_scale=0.321 | full_recon=0.000843 | tail_span=0.129520 | tail_groups=1.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.585e-06 | elapsed=3190.3s
step=9150 | train_total=0.030334 | train_ddpm=0.024681 | train_physics=0.000000 | train_diversity=0.001009 | ddpm_uniform=0.022239 | div_uncapped=0.002248 | quality_raw=0.358146 | quality_uncapped=0.035815 | quality_capped=0.003493 | quality_keep=0.098 | quality/ddpm=0.142 | legacy_q=0.002468 | legacy_scale=0.219 | full_q=0.001025 | full_scale=0.178 | full_recon=0.000689 | tail_span=0.169658 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.548e-06 | elapsed=3193.5s
step=9160 | train_total=0.037839 | train_ddpm=0.031227 | train_physics=0.000000 | train_diversity=0.000994 | ddpm_uniform=0.029004 | div_uncapped=0.003059 | quality_raw=0.417241 | quality_uncapped=0.041724 | quality_capped=0.004234 | quality_keep=0.101 | quality/ddpm=0.136 | legacy_q=0.003123 | legacy_scale=0.232 | full_q=0.001111 | full_scale=0.339 | full_recon=0.001443 | tail_span=0.182883 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.512e-06 | elapsed=3196.8s
step=9170 | train_total=0.037487 | train_ddpm=0.031529 | train_physics=0.000000 | train_diversity=0.000614 | ddpm_uniform=0.030459 | div_uncapped=0.000862 | quality_raw=0.301964 | quality_uncapped=0.030196 | quality_capped=0.003993 | quality_keep=0.132 | quality/ddpm=0.127 | legacy_q=0.003153 | legacy_scale=0.289 | full_q=0.000840 | full_scale=0.435 | full_recon=0.000875 | tail_span=0.111138 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.477e-06 | elapsed=3199.6s
step=9180 | train_total=0.034070 | train_ddpm=0.028410 | train_physics=0.000000 | train_diversity=0.000776 | ddpm_uniform=0.026997 | div_uncapped=0.002214 | quality_raw=0.350497 | quality_uncapped=0.035050 | quality_capped=0.003617 | quality_keep=0.103 | quality/ddpm=0.127 | legacy_q=0.002841 | legacy_scale=0.263 | full_q=0.000776 | full_scale=0.341 | full_recon=0.000502 | tail_span=0.164283 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.444e-06 | elapsed=3202.6s
