Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_16_variance_profile_1h
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：14175
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.086882 | train_ddpm=0.074964 | train_physics=0.000000 | train_diversity=0.002133 | ddpm_uniform=0.075382 | div_uncapped=0.005234 | quality_raw=1.412325 | quality_uncapped=0.141233 | quality_capped=0.009786 | quality_keep=0.069 | quality/ddpm=0.131 | legacy_q=0.007496 | legacy_scale=0.220 | full_q=0.002289 | full_scale=0.418 | full_recon=0.003232 | tail_span=0.787378 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.268e-05 | elapsed=19.4s
step=12750 | train_total=0.035834 | train_ddpm=0.031582 | train_physics=0.000000 | train_diversity=0.000525 | ddpm_uniform=0.030493 | div_uncapped=0.002154 | quality_raw=0.213275 | quality_uncapped=0.021328 | quality_capped=0.003727 | quality_keep=0.175 | quality/ddpm=0.118 | legacy_q=0.003158 | legacy_scale=0.325 | full_q=0.000569 | full_scale=0.586 | full_recon=0.000594 | tail_span=0.042109 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.448e-06 | elapsed=1330.7s
step=12760 | train_total=0.036701 | train_ddpm=0.031890 | train_physics=0.000000 | train_diversity=0.000829 | ddpm_uniform=0.030033 | div_uncapped=0.004226 | quality_raw=0.544583 | quality_uncapped=0.054458 | quality_capped=0.003982 | quality_keep=0.073 | quality/ddpm=0.125 | legacy_q=0.003189 | legacy_scale=0.262 | full_q=0.000793 | full_scale=0.416 | full_recon=0.000818 | tail_span=0.270671 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.373e-06 | elapsed=1331.6s
step=12770 | train_total=0.036438 | train_ddpm=0.031101 | train_physics=0.000000 | train_diversity=0.001098 | ddpm_uniform=0.028703 | div_uncapped=0.001996 | quality_raw=0.428642 | quality_uncapped=0.042864 | quality_capped=0.004238 | quality_keep=0.099 | quality/ddpm=0.136 | legacy_q=0.003110 | legacy_scale=0.248 | full_q=0.001128 | full_scale=0.463 | full_recon=0.000779 | tail_span=0.187264 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.298e-06 | elapsed=1332.5s
step=12780 | train_total=0.031492 | train_ddpm=0.027894 | train_physics=0.000000 | train_diversity=0.000404 | ddpm_uniform=0.026828 | div_uncapped=0.001197 | quality_raw=0.165495 | quality_uncapped=0.016550 | quality_capped=0.003194 | quality_keep=0.193 | quality/ddpm=0.114 | legacy_q=0.002789 | legacy_scale=0.332 | full_q=0.000404 | full_scale=0.648 | full_recon=0.000295 | tail_span=0.046356 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.223e-06 | elapsed=1333.3s
step=12790 | train_total=0.030817 | train_ddpm=0.026842 | train_physics=0.000000 | train_diversity=0.000643 | ddpm_uniform=0.025828 | div_uncapped=0.001888 | quality_raw=0.208020 | quality_uncapped=0.020802 | quality_capped=0.003331 | quality_keep=0.160 | quality/ddpm=0.124 | legacy_q=0.002684 | legacy_scale=0.268 | full_q=0.000647 | full_scale=0.477 | full_recon=0.000847 | tail_span=0.032824 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.149e-06 | elapsed=1334.1s
step=12800 | train_total=0.037757 | train_ddpm=0.033911 | train_physics=0.000000 | train_diversity=0.000214 | ddpm_uniform=0.033132 | div_uncapped=0.000725 | quality_raw=0.118071 | quality_uncapped=0.011807 | quality_capped=0.003632 | quality_keep=0.308 | quality/ddpm=0.107 | legacy_q=0.003391 | legacy_scale=0.362 | full_q=0.000241 | full_scale=0.757 | full_recon=0.000336 | tail_span=0.005750 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.076e-06 | elapsed=1334.9s
step=12810 | train_total=0.034386 | train_ddpm=0.029848 | train_physics=0.000000 | train_diversity=0.000777 | ddpm_uniform=0.028186 | div_uncapped=0.001720 | quality_raw=0.253531 | quality_uncapped=0.025353 | quality_capped=0.003761 | quality_keep=0.148 | quality/ddpm=0.126 | legacy_q=0.002985 | legacy_scale=0.275 | full_q=0.000777 | full_scale=0.487 | full_recon=0.000869 | tail_span=0.069826 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=6.003e-06 | elapsed=1335.7s
step=12820 | train_total=0.028770 | train_ddpm=0.024712 | train_physics=0.000000 | train_diversity=0.000794 | ddpm_uniform=0.022876 | div_uncapped=0.002508 | quality_raw=0.258076 | quality_uncapped=0.025808 | quality_capped=0.003265 | quality_keep=0.127 | quality/ddpm=0.132 | legacy_q=0.002471 | legacy_scale=0.224 | full_q=0.000794 | full_scale=0.391 | full_recon=0.000720 | tail_span=0.067690 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.930e-06 | elapsed=1336.5s
step=12830 | train_total=0.037831 | train_ddpm=0.033706 | train_physics=0.000000 | train_diversity=0.000377 | ddpm_uniform=0.033116 | div_uncapped=0.000727 | quality_raw=0.170907 | quality_uncapped=0.017091 | quality_capped=0.003748 | quality_keep=0.219 | quality/ddpm=0.111 | legacy_q=0.003371 | legacy_scale=0.364 | full_q=0.000377 | full_scale=0.730 | full_recon=0.000679 | tail_span=0.032656 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.858e-06 | elapsed=1337.3s
step=12840 | train_total=0.025910 | train_ddpm=0.022586 | train_physics=0.000000 | train_diversity=0.000527 | ddpm_uniform=0.022012 | div_uncapped=0.002689 | quality_raw=0.296653 | quality_uncapped=0.029665 | quality_capped=0.002796 | quality_keep=0.094 | quality/ddpm=0.124 | legacy_q=0.002259 | legacy_scale=0.203 | full_q=0.000538 | full_scale=0.332 | full_recon=0.000755 | tail_span=0.113998 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.787e-06 | elapsed=1338.1s
step=12850 | train_total=0.039173 | train_ddpm=0.033657 | train_physics=0.000000 | train_diversity=0.001031 | ddpm_uniform=0.031274 | div_uncapped=0.002558 | quality_raw=0.536464 | quality_uncapped=0.053646 | quality_capped=0.004484 | quality_keep=0.084 | quality/ddpm=0.133 | legacy_q=0.003366 | legacy_scale=0.243 | full_q=0.001118 | full_scale=0.385 | full_recon=0.000834 | tail_span=0.293602 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.716e-06 | elapsed=1338.9s
step=12852 | train_total=0.047603 | train_ddpm=0.041719 | train_physics=0.000000 | train_diversity=0.000856 | ddpm_uniform=0.041045 | div_uncapped=0.001357 | quality_raw=0.330705 | quality_uncapped=0.033070 | quality_capped=0.005028 | quality_keep=0.152 | quality/ddpm=0.121 | legacy_q=0.004172 | legacy_scale=0.288 | full_q=0.000856 | full_scale=0.532 | full_recon=0.001100 | tail_span=0.088905 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.038180 | lr=5.702e-06 | elapsed=1340.8s
step=12860 | train_total=0.038380 | train_ddpm=0.034357 | train_physics=0.000000 | train_diversity=0.000294 | ddpm_uniform=0.033846 | div_uncapped=0.000950 | quality_raw=0.161696 | quality_uncapped=0.016170 | quality_capped=0.003729 | quality_keep=0.231 | quality/ddpm=0.109 | legacy_q=0.003436 | legacy_scale=0.364 | full_q=0.000294 | full_scale=0.771 | full_recon=0.000367 | tail_span=0.019341 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.646e-06 | elapsed=1341.4s
step=12870 | train_total=0.038734 | train_ddpm=0.033523 | train_physics=0.000000 | train_diversity=0.000930 | ddpm_uniform=0.031996 | div_uncapped=0.002287 | quality_raw=0.236598 | quality_uncapped=0.023660 | quality_capped=0.004282 | quality_keep=0.181 | quality/ddpm=0.128 | legacy_q=0.003352 | legacy_scale=0.283 | full_q=0.000930 | full_scale=0.481 | full_recon=0.000915 | tail_span=0.031415 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.576e-06 | elapsed=1342.2s
step=12880 | train_total=0.036071 | train_ddpm=0.031969 | train_physics=0.000000 | train_diversity=0.000404 | ddpm_uniform=0.030864 | div_uncapped=0.000955 | quality_raw=0.174095 | quality_uncapped=0.017410 | quality_capped=0.003698 | quality_keep=0.212 | quality/ddpm=0.116 | legacy_q=0.003197 | legacy_scale=0.322 | full_q=0.000501 | full_scale=0.581 | full_recon=0.000624 | tail_span=0.026550 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.507e-06 | elapsed=1343.1s
step=12890 | train_total=0.031720 | train_ddpm=0.027810 | train_physics=0.000000 | train_diversity=0.000580 | ddpm_uniform=0.025354 | div_uncapped=0.001128 | quality_raw=0.180000 | quality_uncapped=0.018000 | quality_capped=0.003329 | quality_keep=0.185 | quality/ddpm=0.120 | legacy_q=0.002781 | legacy_scale=0.303 | full_q=0.000548 | full_scale=0.547 | full_recon=0.000355 | tail_span=0.045077 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.438e-06 | elapsed=1344.0s
step=12900 | train_total=0.034735 | train_ddpm=0.030382 | train_physics=0.000000 | train_diversity=0.000615 | ddpm_uniform=0.028521 | div_uncapped=0.001813 | quality_raw=0.205948 | quality_uncapped=0.020595 | quality_capped=0.003738 | quality_keep=0.181 | quality/ddpm=0.123 | legacy_q=0.003038 | legacy_scale=0.300 | full_q=0.000699 | full_scale=0.520 | full_recon=0.000579 | tail_span=0.044036 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.369e-06 | elapsed=1345.0s
step=12910 | train_total=0.035644 | train_ddpm=0.031780 | train_physics=0.000000 | train_diversity=0.000291 | ddpm_uniform=0.031134 | div_uncapped=0.000503 | quality_raw=0.165367 | quality_uncapped=0.016537 | quality_capped=0.003574 | quality_keep=0.216 | quality/ddpm=0.112 | legacy_q=0.003178 | legacy_scale=0.368 | full_q=0.000396 | full_scale=0.790 | full_recon=0.000326 | tail_span=0.042821 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.302e-06 | elapsed=1345.8s
step=12920 | train_total=0.035065 | train_ddpm=0.030544 | train_physics=0.000000 | train_diversity=0.000733 | ddpm_uniform=0.028366 | div_uncapped=0.001037 | quality_raw=0.155139 | quality_uncapped=0.015514 | quality_capped=0.003788 | quality_keep=0.244 | quality/ddpm=0.124 | legacy_q=0.003054 | legacy_scale=0.316 | full_q=0.000734 | full_scale=0.606 | full_recon=0.000535 | tail_span=0.011991 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.234e-06 | elapsed=1346.7s
step=12930 | train_total=0.035049 | train_ddpm=0.030602 | train_physics=0.000000 | train_diversity=0.000632 | ddpm_uniform=0.028761 | div_uncapped=0.001021 | quality_raw=0.211425 | quality_uncapped=0.021142 | quality_capped=0.003814 | quality_keep=0.180 | quality/ddpm=0.125 | legacy_q=0.003060 | legacy_scale=0.304 | full_q=0.000754 | full_scale=0.618 | full_recon=0.000646 | tail_span=0.046599 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.168e-06 | elapsed=1347.6s
step=12940 | train_total=0.031280 | train_ddpm=0.027113 | train_physics=0.000000 | train_diversity=0.000693 | ddpm_uniform=0.025672 | div_uncapped=0.001773 | quality_raw=0.281553 | quality_uncapped=0.028155 | quality_capped=0.003474 | quality_keep=0.123 | quality/ddpm=0.128 | legacy_q=0.002711 | legacy_scale=0.240 | full_q=0.000763 | full_scale=0.377 | full_recon=0.000747 | tail_span=0.089172 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.102e-06 | elapsed=1348.6s
step=12950 | train_total=0.033413 | train_ddpm=0.028643 | train_physics=0.000000 | train_diversity=0.000951 | ddpm_uniform=0.026575 | div_uncapped=0.002348 | quality_raw=0.436232 | quality_uncapped=0.043623 | quality_capped=0.003819 | quality_keep=0.088 | quality/ddpm=0.133 | legacy_q=0.002864 | legacy_scale=0.244 | full_q=0.000954 | full_scale=0.392 | full_recon=0.001319 | tail_span=0.182713 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=5.036e-06 | elapsed=1349.5s
step=12960 | train_total=0.029915 | train_ddpm=0.026700 | train_physics=0.000000 | train_diversity=0.000304 | ddpm_uniform=0.025710 | div_uncapped=0.001457 | quality_raw=0.138022 | quality_uncapped=0.013802 | quality_capped=0.002912 | quality_keep=0.211 | quality/ddpm=0.109 | legacy_q=0.002670 | legacy_scale=0.310 | full_q=0.000242 | full_scale=0.626 | full_recon=0.000528 | tail_span=0.020447 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=4.971e-06 | elapsed=1350.4s
step=12970 | train_total=0.036352 | train_ddpm=0.031624 | train_physics=0.000000 | train_diversity=0.000783 | ddpm_uniform=0.029817 | div_uncapped=0.001505 | quality_raw=0.259267 | quality_uncapped=0.025927 | quality_capped=0.003945 | quality_keep=0.152 | quality/ddpm=0.125 | legacy_q=0.003162 | legacy_scale=0.275 | full_q=0.000783 | full_scale=0.493 | full_recon=0.000764 | tail_span=0.070460 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=4.906e-06 | elapsed=1351.3s
step=12980 | train_total=0.041752 | train_ddpm=0.036229 | train_physics=0.000000 | train_diversity=0.000950 | ddpm_uniform=0.035183 | div_uncapped=0.002550 | quality_raw=0.371120 | quality_uncapped=0.037112 | quality_capped=0.004573 | quality_keep=0.123 | quality/ddpm=0.126 | legacy_q=0.003623 | legacy_scale=0.257 | full_q=0.000950 | full_scale=0.442 | full_recon=0.001509 | tail_span=0.123948 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=4.842e-06 | elapsed=1352.3s
step=12990 | train_total=0.030768 | train_ddpm=0.026533 | train_physics=0.000000 | train_diversity=0.000798 | ddpm_uniform=0.025047 | div_uncapped=0.001823 | quality_raw=0.242611 | quality_uncapped=0.024261 | quality_capped=0.003437 | quality_keep=0.142 | quality/ddpm=0.130 | legacy_q=0.002653 | legacy_scale=0.248 | full_q=0.000783 | full_scale=0.478 | full_recon=0.000832 | tail_span=0.059325 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=4.778e-06 | elapsed=1353.2s
step=13000 | train_total=0.026478 | train_ddpm=0.023205 | train_physics=0.000000 | train_diversity=0.000453 | ddpm_uniform=0.021853 | div_uncapped=0.003042 | quality_raw=0.334896 | quality_uncapped=0.033490 | quality_capped=0.002820 | quality_keep=0.084 | quality/ddpm=0.122 | legacy_q=0.002320 | legacy_scale=0.293 | full_q=0.000499 | full_scale=0.557 | full_recon=0.000554 | tail_span=0.184189 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=4.715e-06 | elapsed=1354.1s
