Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_18_train_reference_tail_formal_150ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：28350
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.087080 | train_ddpm=0.075136 | train_physics=0.000000 | train_diversity=0.002136 | ddpm_uniform=0.075552 | div_uncapped=0.005235 | quality_raw=1.417435 | quality_uncapped=0.141744 | quality_capped=0.009807 | quality_keep=0.069 | quality/ddpm=0.131 | legacy_q=0.007514 | legacy_scale=0.220 | full_q=0.002294 | full_scale=0.418 | full_recon=0.003238 | tail_span=0.876663 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.134e-05 | elapsed=67.1s
step=27070 | train_total=0.032811 | train_ddpm=0.028770 | train_physics=0.000000 | train_diversity=0.000459 | ddpm_uniform=0.027198 | div_uncapped=0.001209 | quality_raw=0.187488 | quality_uncapped=0.018749 | quality_capped=0.003581 | quality_keep=0.191 | quality/ddpm=0.124 | legacy_q=0.002877 | legacy_scale=0.293 | full_q=0.000704 | full_scale=0.492 | full_recon=0.000922 | tail_span=0.033993 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.107e-06 | elapsed=9743.9s
step=27080 | train_total=0.036598 | train_ddpm=0.031684 | train_physics=0.000000 | train_diversity=0.000778 | ddpm_uniform=0.029513 | div_uncapped=0.001733 | quality_raw=0.268873 | quality_uncapped=0.026887 | quality_capped=0.004136 | quality_keep=0.154 | quality/ddpm=0.131 | legacy_q=0.003168 | legacy_scale=0.265 | full_q=0.000968 | full_scale=0.414 | full_recon=0.001063 | tail_span=0.070691 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.090e-06 | elapsed=9746.9s
step=27090 | train_total=0.034165 | train_ddpm=0.029495 | train_physics=0.000000 | train_diversity=0.000857 | ddpm_uniform=0.027451 | div_uncapped=0.001852 | quality_raw=0.196603 | quality_uncapped=0.019660 | quality_capped=0.003813 | quality_keep=0.194 | quality/ddpm=0.129 | legacy_q=0.002949 | legacy_scale=0.292 | full_q=0.000864 | full_scale=0.494 | full_recon=0.000992 | tail_span=0.032666 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.073e-06 | elapsed=9749.7s
step=27100 | train_total=0.025852 | train_ddpm=0.021706 | train_physics=0.000000 | train_diversity=0.000890 | ddpm_uniform=0.019372 | div_uncapped=0.003246 | quality_raw=0.477878 | quality_uncapped=0.047788 | quality_capped=0.003256 | quality_keep=0.068 | quality/ddpm=0.150 | legacy_q=0.002171 | legacy_scale=0.131 | full_q=0.001085 | full_scale=0.087 | full_recon=0.001093 | tail_span=0.236551 | tail_groups=1.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.056e-06 | elapsed=9753.0s
step=27110 | train_total=0.036435 | train_ddpm=0.031965 | train_physics=0.000000 | train_diversity=0.000637 | ddpm_uniform=0.030913 | div_uncapped=0.002900 | quality_raw=0.228582 | quality_uncapped=0.022858 | quality_capped=0.003834 | quality_keep=0.168 | quality/ddpm=0.120 | legacy_q=0.003196 | legacy_scale=0.291 | full_q=0.000637 | full_scale=0.552 | full_recon=0.000875 | tail_span=0.043215 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.039e-06 | elapsed=9756.0s
step=27120 | train_total=0.033128 | train_ddpm=0.028728 | train_physics=0.000000 | train_diversity=0.000712 | ddpm_uniform=0.027435 | div_uncapped=0.001609 | quality_raw=0.240523 | quality_uncapped=0.024052 | quality_capped=0.003688 | quality_keep=0.153 | quality/ddpm=0.128 | legacy_q=0.002873 | legacy_scale=0.255 | full_q=0.000815 | full_scale=0.418 | full_recon=0.000709 | tail_span=0.045028 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.022e-06 | elapsed=9759.1s
step=27130 | train_total=0.041017 | train_ddpm=0.035966 | train_physics=0.000000 | train_diversity=0.000628 | ddpm_uniform=0.033652 | div_uncapped=0.003387 | quality_raw=0.278214 | quality_uncapped=0.027821 | quality_capped=0.004423 | quality_keep=0.159 | quality/ddpm=0.123 | legacy_q=0.003597 | legacy_scale=0.333 | full_q=0.000827 | full_scale=0.582 | full_recon=0.000419 | tail_span=0.099876 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=2.006e-06 | elapsed=9761.9s
step=27140 | train_total=0.032653 | train_ddpm=0.028411 | train_physics=0.000000 | train_diversity=0.000622 | ddpm_uniform=0.026594 | div_uncapped=0.001549 | quality_raw=0.233584 | quality_uncapped=0.023358 | quality_capped=0.003620 | quality_keep=0.155 | quality/ddpm=0.127 | legacy_q=0.002841 | legacy_scale=0.277 | full_q=0.000779 | full_scale=0.391 | full_recon=0.001001 | tail_span=0.064958 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.989e-06 | elapsed=9765.2s
step=27150 | train_total=0.041091 | train_ddpm=0.035443 | train_physics=0.000000 | train_diversity=0.000889 | ddpm_uniform=0.032357 | div_uncapped=0.003619 | quality_raw=0.300087 | quality_uncapped=0.030009 | quality_capped=0.004760 | quality_keep=0.159 | quality/ddpm=0.134 | legacy_q=0.003544 | legacy_scale=0.280 | full_q=0.001216 | full_scale=0.422 | full_recon=0.001093 | tail_span=0.083027 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.973e-06 | elapsed=9768.0s
step=27160 | train_total=0.039266 | train_ddpm=0.035076 | train_physics=0.000000 | train_diversity=0.000201 | ddpm_uniform=0.033445 | div_uncapped=0.000201 | quality_raw=0.159206 | quality_uncapped=0.015921 | quality_capped=0.003988 | quality_keep=0.251 | quality/ddpm=0.114 | legacy_q=0.003508 | legacy_scale=0.390 | full_q=0.000481 | full_scale=0.738 | full_recon=0.000448 | tail_span=0.031203 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.957e-06 | elapsed=9770.9s
step=27170 | train_total=0.031861 | train_ddpm=0.028287 | train_physics=0.000000 | train_diversity=0.000228 | ddpm_uniform=0.026768 | div_uncapped=0.000791 | quality_raw=0.163146 | quality_uncapped=0.016315 | quality_capped=0.003345 | quality_keep=0.205 | quality/ddpm=0.118 | legacy_q=0.002829 | legacy_scale=0.346 | full_q=0.000517 | full_scale=0.584 | full_recon=0.000384 | tail_span=0.036410 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.941e-06 | elapsed=9773.9s
step=27180 | train_total=0.034932 | train_ddpm=0.031136 | train_physics=0.000000 | train_diversity=0.000258 | ddpm_uniform=0.029353 | div_uncapped=0.000727 | quality_raw=0.160992 | quality_uncapped=0.016099 | quality_capped=0.003538 | quality_keep=0.220 | quality/ddpm=0.114 | legacy_q=0.003114 | legacy_scale=0.357 | full_q=0.000425 | full_scale=0.562 | full_recon=0.000417 | tail_span=0.023556 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.925e-06 | elapsed=9777.1s
step=27190 | train_total=0.037624 | train_ddpm=0.032890 | train_physics=0.000000 | train_diversity=0.000625 | ddpm_uniform=0.030287 | div_uncapped=0.001150 | quality_raw=0.236709 | quality_uncapped=0.023671 | quality_capped=0.004109 | quality_keep=0.174 | quality/ddpm=0.125 | legacy_q=0.003289 | legacy_scale=0.312 | full_q=0.000820 | full_scale=0.506 | full_recon=0.000496 | tail_span=0.071099 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.910e-06 | elapsed=9780.1s
step=27200 | train_total=0.030217 | train_ddpm=0.026353 | train_physics=0.000000 | train_diversity=0.000568 | ddpm_uniform=0.025338 | div_uncapped=0.002379 | quality_raw=0.271945 | quality_uncapped=0.027194 | quality_capped=0.003297 | quality_keep=0.121 | quality/ddpm=0.125 | legacy_q=0.002635 | legacy_scale=0.224 | full_q=0.000661 | full_scale=0.371 | full_recon=0.000824 | tail_span=0.075449 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.894e-06 | elapsed=9783.3s
step=27210 | train_total=0.034661 | train_ddpm=0.030074 | train_physics=0.000000 | train_diversity=0.000748 | ddpm_uniform=0.027716 | div_uncapped=0.003486 | quality_raw=0.296013 | quality_uncapped=0.029601 | quality_capped=0.003840 | quality_keep=0.130 | quality/ddpm=0.128 | legacy_q=0.003007 | legacy_scale=0.269 | full_q=0.000832 | full_scale=0.390 | full_recon=0.001348 | tail_span=0.115211 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.878e-06 | elapsed=9786.4s
step=27216 | train_total=0.029419 | train_ddpm=0.025250 | train_physics=0.000000 | train_diversity=0.000815 | ddpm_uniform=0.024841 | div_uncapped=0.001476 | quality_raw=0.403996 | quality_uncapped=0.040400 | quality_capped=0.003354 | quality_keep=0.083 | quality/ddpm=0.133 | legacy_q=0.002525 | legacy_scale=0.189 | full_q=0.000829 | full_scale=0.361 | full_recon=0.001815 | tail_span=0.154064 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.037327 | lr=1.869e-06 | elapsed=9796.0s
step=27220 | train_total=0.045690 | train_ddpm=0.040872 | train_physics=0.000000 | train_diversity=0.000365 | ddpm_uniform=0.040076 | div_uncapped=0.000493 | quality_raw=0.142708 | quality_uncapped=0.014271 | quality_capped=0.004453 | quality_keep=0.312 | quality/ddpm=0.109 | legacy_q=0.004087 | legacy_scale=0.371 | full_q=0.000365 | full_scale=0.799 | full_recon=0.000418 | tail_span=0.002385 | tail_groups=0.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.863e-06 | elapsed=9797.1s
step=27230 | train_total=0.034182 | train_ddpm=0.029188 | train_physics=0.000000 | train_diversity=0.000939 | ddpm_uniform=0.027503 | div_uncapped=0.001666 | quality_raw=0.414249 | quality_uncapped=0.041425 | quality_capped=0.004054 | quality_keep=0.098 | quality/ddpm=0.139 | legacy_q=0.002919 | legacy_scale=0.234 | full_q=0.001136 | full_scale=0.279 | full_recon=0.001570 | tail_span=0.169058 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.848e-06 | elapsed=9800.3s
step=27240 | train_total=0.033981 | train_ddpm=0.029292 | train_physics=0.000000 | train_diversity=0.000768 | ddpm_uniform=0.026279 | div_uncapped=0.001242 | quality_raw=0.269489 | quality_uncapped=0.026949 | quality_capped=0.003921 | quality_keep=0.146 | quality/ddpm=0.134 | legacy_q=0.002929 | legacy_scale=0.254 | full_q=0.000992 | full_scale=0.413 | full_recon=0.000657 | tail_span=0.091840 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.833e-06 | elapsed=9803.3s
step=27250 | train_total=0.034392 | train_ddpm=0.029699 | train_physics=0.000000 | train_diversity=0.000820 | ddpm_uniform=0.027858 | div_uncapped=0.002828 | quality_raw=0.337311 | quality_uncapped=0.033731 | quality_capped=0.003874 | quality_keep=0.115 | quality/ddpm=0.130 | legacy_q=0.002970 | legacy_scale=0.227 | full_q=0.000904 | full_scale=0.377 | full_recon=0.000878 | tail_span=0.110925 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.818e-06 | elapsed=9806.9s
step=27260 | train_total=0.032519 | train_ddpm=0.027768 | train_physics=0.000000 | train_diversity=0.000903 | ddpm_uniform=0.025238 | div_uncapped=0.001984 | quality_raw=0.268760 | quality_uncapped=0.026876 | quality_capped=0.003848 | quality_keep=0.143 | quality/ddpm=0.139 | legacy_q=0.002777 | legacy_scale=0.237 | full_q=0.001071 | full_scale=0.328 | full_recon=0.000900 | tail_span=0.072914 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.803e-06 | elapsed=9810.1s
step=27270 | train_total=0.039771 | train_ddpm=0.034306 | train_physics=0.000000 | train_diversity=0.000926 | ddpm_uniform=0.031433 | div_uncapped=0.001899 | quality_raw=0.320821 | quality_uncapped=0.032082 | quality_capped=0.004539 | quality_keep=0.141 | quality/ddpm=0.132 | legacy_q=0.003431 | legacy_scale=0.263 | full_q=0.001109 | full_scale=0.372 | full_recon=0.000781 | tail_span=0.116762 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.789e-06 | elapsed=9813.3s
step=27280 | train_total=0.032508 | train_ddpm=0.028284 | train_physics=0.000000 | train_diversity=0.000667 | ddpm_uniform=0.027565 | div_uncapped=0.002041 | quality_raw=0.304232 | quality_uncapped=0.030423 | quality_capped=0.003557 | quality_keep=0.117 | quality/ddpm=0.126 | legacy_q=0.002828 | legacy_scale=0.244 | full_q=0.000728 | full_scale=0.458 | full_recon=0.000903 | tail_span=0.076588 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.774e-06 | elapsed=9816.2s
step=27290 | train_total=0.031050 | train_ddpm=0.026431 | train_physics=0.000000 | train_diversity=0.000884 | ddpm_uniform=0.023747 | div_uncapped=0.002476 | quality_raw=0.365412 | quality_uncapped=0.036541 | quality_capped=0.003735 | quality_keep=0.102 | quality/ddpm=0.141 | legacy_q=0.002643 | legacy_scale=0.195 | full_q=0.001091 | full_scale=0.250 | full_recon=0.001234 | tail_span=0.154189 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.760e-06 | elapsed=9819.5s
step=27300 | train_total=0.035167 | train_ddpm=0.030783 | train_physics=0.000000 | train_diversity=0.000568 | ddpm_uniform=0.029422 | div_uncapped=0.002099 | quality_raw=0.266917 | quality_uncapped=0.026692 | quality_capped=0.003817 | quality_keep=0.143 | quality/ddpm=0.124 | legacy_q=0.003078 | legacy_scale=0.296 | full_q=0.000739 | full_scale=0.467 | full_recon=0.001052 | tail_span=0.082273 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.745e-06 | elapsed=9822.7s
step=27310 | train_total=0.032730 | train_ddpm=0.028788 | train_physics=0.000000 | train_diversity=0.000411 | ddpm_uniform=0.027919 | div_uncapped=0.000664 | quality_raw=0.262026 | quality_uncapped=0.026203 | quality_capped=0.003532 | quality_keep=0.135 | quality/ddpm=0.123 | legacy_q=0.002879 | legacy_scale=0.273 | full_q=0.000653 | full_scale=0.459 | full_recon=0.000822 | tail_span=0.086619 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.731e-06 | elapsed=9825.8s
step=27320 | train_total=0.039310 | train_ddpm=0.034551 | train_physics=0.000000 | train_diversity=0.000497 | ddpm_uniform=0.032155 | div_uncapped=0.001466 | quality_raw=0.193670 | quality_uncapped=0.019367 | quality_capped=0.004263 | quality_keep=0.220 | quality/ddpm=0.123 | legacy_q=0.003455 | legacy_scale=0.352 | full_q=0.000808 | full_scale=0.614 | full_recon=0.000493 | tail_span=0.029510 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.717e-06 | elapsed=9828.6s
